time,open,high,low,close
2024-06-20 20:00:00+05:30,30.714,30.784,30.46,30.7078
2024-06-21 00:00:00+05:30,30.7043,30.754,30.65,30.7453
2024-06-21 04:00:00+05:30,30.749,30.848,30.45,30.52
2024-06-21 08:00:00+05:30,30.521,30.673,30.31,30.349
2024-06-21 12:00:00+05:30,30.355,30.496,30.21,30.445
2024-06-21 16:00:00+05:30,30.445,30.565,29.621,29.726
2024-06-21 20:00:00+05:30,29.7266,29.822,29.45,29.5387
2024-06-22 00:00:00+05:30,29.5387,29.5702,29.5,29.526
2024-06-24 00:00:00+05:30,29.518,29.546,29.44,29.468
2024-06-24 04:00:00+05:30,29.471,29.638,29.32,29.531
2024-06-24 08:00:00+05:30,29.5327,29.685,29.47,29.5358
2024-06-24 12:00:00+05:30,29.532,29.722,29.5,29.567
2024-06-24 16:00:00+05:30,29.5647,29.711,29.49,29.5918
2024-06-24 20:00:00+05:30,29.591,29.661,29.42,29.5927
2024-06-25 00:00:00+05:30,29.5927,29.598,29.51,29.518
2024-06-25 04:00:00+05:30,29.5173,29.5732,29.238,29.3757
2024-06-25 08:00:00+05:30,29.376,29.6592,29.371,29.5417
2024-06-25 12:00:00+05:30,29.5467,29.655,29.42,29.5837
2024-06-25 16:00:00+05:30,29.5827,29.62,29.1,29.2128
2024-06-25 20:00:00+05:30,29.2188,29.261,28.82,28.882
2024-06-26 00:00:00+05:30,28.8759,28.978,28.84,28.8958
2024-06-26 04:00:00+05:30,28.8969,28.963,28.688,28.9027
2024-06-26 08:00:00+05:30,28.8999,28.981,28.76,28.953
2024-06-26 12:00:00+05:30,28.939,29.069,28.85,28.858
2024-06-26 16:00:00+05:30,28.8559,29.051,28.558,28.8349
2024-06-26 20:00:00+05:30,28.8349,28.951,28.76,28.7758
2024-06-27 00:00:00+05:30,28.775,28.8022,28.69,28.712
2024-06-27 04:00:00+05:30,28.709,28.827,28.66,28.7379
2024-06-27 08:00:00+05:30,28.7398,28.8092,28.67,28.7454
2024-06-27 12:00:00+05:30,28.7487,28.946,28.67,28.877
2024-06-27 16:00:00+05:30,28.881,29.249,28.84,29.101
2024-06-27 20:00:00+05:30,29.102,29.114,28.85,28.9347
2024-06-28 00:00:00+05:30,28.9308,28.981,28.91,28.953
2024-06-28 04:00:00+05:30,28.953,29.143,28.7599,29.1078
2024-06-28 08:00:00+05:30,29.117,29.2402,28.97,29.226
2024-06-28 12:00:00+05:30,29.22,29.3722,29.14,29.35
2024-06-28 16:00:00+05:30,29.3447,29.622,29.07,29.256
2024-06-28 20:00:00+05:30,29.253,29.313,29.1,29.116
2024-06-29 00:00:00+05:30,29.115,29.142,29.05,29.122
2024-07-01 00:00:00+05:30,29.121,29.1694,29.052,29.0778
2024-07-01 04:00:00+05:30,29.084,29.165,28.95,29.113
2024-07-01 08:00:00+05:30,29.106,29.181,28.9468,29.12
2024-07-01 12:00:00+05:30,29.122,29.258,29.05,29.238
2024-07-01 16:00:00+05:30,29.247,29.477,29.11,29.212
2024-07-01 20:00:00+05:30,29.2108,29.3562,29.158,29.3158
2024-07-02 00:00:00+05:30,29.3147,29.486,29.31,29.415
2024-07-02 04:00:00+05:30,29.4137,29.477,29.32,29.376
2024-07-02 08:00:00+05:30,29.3758,29.428,29.24,29.386
2024-07-02 12:00:00+05:30,29.3867,29.404,29.22,29.328
2024-07-02 16:00:00+05:30,29.333,29.817,29.18,29.63
2024-07-02 20:00:00+05:30,29.6287,29.703,29.3,29.488
2024-07-03 00:00:00+05:30,29.4857,29.6022,29.46,29.576
2024-07-03 04:00:00+05:30,29.579,29.6242,29.46,29.534
2024-07-03 08:00:00+05:30,29.533,29.929,29.51,29.915
2024-07-03 12:00:00+05:30,29.9056,30.181,29.86,30.142
2024-07-03 16:00:00+05:30,30.141,30.668,30.0585,30.536
2024-07-03 20:00:00+05:30,30.536,30.584,30.42,30.492
2024-07-04 00:00:00+05:30,30.4894,30.5202,30.4,30.5112
2024-07-04 04:00:00+05:30,30.5054,30.583,30.36,30.4094
2024-07-04 08:00:00+05:30,30.4094,30.457,30.19,30.3038
2024-07-04 12:00:00+05:30,30.297,30.43,30.28,30.364
2024-07-04 16:00:00+05:30,30.364,30.522,30.24,30.37
2024-07-04 20:00:00+05:30,30.3708,30.4379,30.31,30.381
2024-07-05 00:00:00+05:30,30.337,30.399,30.3294,30.3744
2024-07-05 04:00:00+05:30,30.3734,30.597,30.32,30.4974
2024-07-05 08:00:00+05:30,30.5007,30.689,30.46,30.577
2024-07-05 12:00:00+05:30,30.5734,30.6367,30.49,30.599
2024-07-05 16:00:00+05:30,30.5944,31.118,30.106,31.023
2024-07-05 20:00:00+05:30,31.023,31.49,30.969,31.34
2024-07-06 00:00:00+05:30,31.341,31.392,31.155,31.21
2024-07-08 00:00:00+05:30,31.113,31.263,31.08,31.098
2024-07-08 04:00:00+05:30,31.102,31.364,30.986,31.038
2024-07-08 08:00:00+05:30,31.0343,31.113,30.81,30.892
2024-07-08 12:00:00+05:30,30.8853,31.039,30.86,30.9843
2024-07-08 16:00:00+05:30,30.9853,31.222,30.94,31.067
2024-07-08 20:00:00+05:30,31.0642,31.103,30.41,30.618
2024-07-09 00:00:00+05:30,30.622,30.813,30.61,30.8047
2024-07-09 04:00:00+05:30,30.8047,30.9732,30.78,30.874
2024-07-09 08:00:00+05:30,30.8673,31.104,30.84,31.0313
2024-07-09 12:00:00+05:30,31.041,31.145,30.92,31.0906
2024-07-09 16:00:00+05:30,31.096,31.124,30.66,30.712
2024-07-09 20:00:00+05:30,30.7107,30.8462,30.49,30.8223
2024-07-10 00:00:00+05:30,30.825,30.8512,30.715,30.805
2024-07-10 04:00:00+05:30,30.809,30.971,30.74,30.959
2024-07-10 08:00:00+05:30,30.9553,30.971,30.659,30.847
2024-07-10 12:00:00+05:30,30.8453,31.0212,30.8453,30.9097
2024-07-10 16:00:00+05:30,30.914,31.1592,30.7873,30.79
2024-07-10 20:00:00+05:30,30.793,30.9712,30.63,30.801
2024-07-11 00:00:00+05:30,30.799,30.851,30.76,30.843
2024-07-11 04:00:00+05:30,30.842,30.985,30.8,30.932
2024-07-11 08:00:00+05:30,30.933,31.101,30.9,31.03
2024-07-11 12:00:00+05:30,31.0258,31.075,30.86,31.028
2024-07-11 16:00:00+05:30,31.022,31.75,30.86,31.5448
2024-07-11 20:00:00+05:30,31.549,31.667,31.274,31.4511
2024-07-12 00:00:00+05:30,31.4511,31.5142,31.33,31.3742
2024-07-12 04:00:00+05:30,31.376,31.401,31.13,31.2827
2024-07-12 08:00:00+05:30,31.286,31.286,30.7383,30.81
2024-07-12 12:00:00+05:30,30.821,30.8782,30.64,30.7107
2024-07-12 16:00:00+05:30,30.717,30.97,30.373,30.9303
2024-07-12 20:00:00+05:30,30.9333,30.997,30.84,30.857
2024-07-13 00:00:00+05:30,30.8533,30.869,30.71,30.775
2024-07-15 00:00:00+05:30,30.7515,30.827,30.57,30.6
2024-07-15 04:00:00+05:30,30.5924,30.94,30.54,30.833
2024-07-15 08:00:00+05:30,30.8348,31.006,30.61,30.6296
2024-07-15 12:00:00+05:30,30.633,30.783,30.57,30.7307
2024-07-15 16:00:00+05:30,30.731,31.026,30.509,31.014
2024-07-15 20:00:00+05:30,31.013,31.089,30.598,30.693
2024-07-16 00:00:00+05:30,30.6874,30.702,30.59,30.619
2024-07-16 04:00:00+05:30,30.607,30.855,30.54,30.83
2024-07-16 08:00:00+05:30,30.8338,30.871,30.71,30.844
2024-07-16 12:00:00+05:30,30.8393,30.903,30.66,30.861
2024-07-16 16:00:00+05:30,30.8553,31.053,30.471,31.0163
2024-07-16 20:00:00+05:30,31.019,31.4,31.0163,31.277
2024-07-17 00:00:00+05:30,31.276,31.337,31.2,31.2542
2024-07-17 04:00:00+05:30,31.2472,31.4238,31.1182,31.2678
2024-07-17 08:00:00+05:30,31.266,31.271,30.76,30.839
2024-07-17 12:00:00+05:30,30.839,31.0202,30.71,30.901
2024-07-17 16:00:00+05:30,30.8973,31.057,30.2925,30.3385
2024-07-17 20:00:00+05:30,30.3385,30.403,30.03,30.243
2024-07-18 00:00:00+05:30,30.2385,30.391,30.23,30.368
2024-07-18 04:00:00+05:30,30.366,30.405,30.22,30.382
2024-07-18 08:00:00+05:30,30.3724,30.535,30.33,30.531
2024-07-18 12:00:00+05:30,30.5267,30.592,30.39,30.462
2024-07-18 16:00:00+05:30,30.465,30.486,30.083,30.29
2024-07-18 20:00:00+05:30,30.295,30.295,29.86,29.912
2024-07-19 00:00:00+05:30,29.911,29.924,29.72,29.768
2024-07-19 04:00:00+05:30,29.7646,29.82,29.3687,29.602
2024-07-19 08:00:00+05:30,29.5987,29.68,29.31,29.36
2024-07-19 12:00:00+05:30,29.3617,29.397,29.1,29.167
2024-07-19 16:00:00+05:30,29.1628,29.24,28.85,29.096
2024-07-19 20:00:00+05:30,29.098,29.284,29.06,29.183
2024-07-20 00:00:00+05:30,29.183,29.2381,29.16,29.212
2024-07-22 00:00:00+05:30,29.223,29.4086,29.149,29.403
2024-07-22 04:00:00+05:30,29.404,29.427,29.04,29.1478
2024-07-22 08:00:00+05:30,29.1478,29.215,28.9698,29.011
2024-07-22 12:00:00+05:30,29.005,29.137,28.893,29.053
2024-07-22 16:00:00+05:30,29.0462,29.074,28.734,28.9558
2024-07-22 20:00:00+05:30,28.9508,29.1562,28.9,29.116
2024-07-23 00:00:00+05:30,29.1148,29.1892,29.01,29.0329
2024-07-23 04:00:00+05:30,29.0327,29.297,28.9848,29.022
2024-07-23 08:00:00+05:30,29.0178,29.036,28.6499,28.7209
2024-07-23 12:00:00+05:30,28.7267,29.0742,28.674,29.06
2024-07-23 16:00:00+05:30,29.057,29.208,28.92,29.0278
2024-07-23 20:00:00+05:30,29.028,29.1602,28.97,29.133
2024-07-24 00:00:00+05:30,29.1288,29.2411,29.12,29.1868
2024-07-24 04:00:00+05:30,29.1887,29.338,29.05,29.2978
2024-07-24 08:00:00+05:30,29.2977,29.37,29.2,29.325
2024-07-24 12:00:00+05:30,29.324,29.3322,29.14,29.288
2024-07-24 16:00:00+05:30,29.2887,29.448,29.17,29.388
2024-07-24 20:00:00+05:30,29.392,29.438,28.96,29.0038
2024-07-25 00:00:00+05:30,29.0078,29.018,28.787,28.855
2024-07-25 04:00:00+05:30,28.8607,28.9113,27.874,27.9911
2024-07-25 08:00:00+05:30,27.993,28.112,27.72,27.988
2024-07-25 12:00:00+05:30,27.9791,28.035,27.76,27.973
2024-07-25 16:00:00+05:30,27.9671,28.004,27.3953,27.941
2024-07-25 20:00:00+05:30,27.937,27.98,27.72,27.771
2024-07-26 00:00:00+05:30,27.7702,27.879,27.74,27.82
2024-07-26 04:00:00+05:30,27.8408,28.071,27.6,27.919
2024-07-26 08:00:00+05:30,27.91,27.974,27.642,27.697
2024-07-26 12:00:00+05:30,27.6987,27.809,27.57,27.742
2024-07-26 16:00:00+05:30,27.743,27.939,27.599,27.695
2024-07-26 20:00:00+05:30,27.692,27.951,27.617,27.796
2024-07-27 00:00:00+05:30,27.789,27.937,27.75,27.897
2024-07-29 00:00:00+05:30,27.886,28.13,27.854,28.0776
2024-07-29 04:00:00+05:30,28.0711,28.1875,27.88,27.964
2024-07-29 08:00:00+05:30,27.9631,28.1712,27.92,28.031
2024-07-29 12:00:00+05:30,28.0231,28.1752,27.924,28.13
2024-07-29 16:00:00+05:30,28.129,28.14,27.55,27.6232
2024-07-29 20:00:00+05:30,27.6258,27.772,27.29,27.7347
2024-07-30 00:00:00+05:30,27.733,27.91,27.72,27.893
2024-07-30 04:00:00+05:30,27.8901,27.898,27.61,27.828
2024-07-30 08:00:00+05:30,27.8238,27.984,27.77,27.9347
2024-07-30 12:00:00+05:30,27.9321,27.9922,27.78,27.895
2024-07-30 16:00:00+05:30,27.895,28.132,27.74,28.0151
2024-07-30 20:00:00+05:30,28.026,28.409,27.89,28.304
2024-07-31 00:00:00+05:30,28.308,28.405,28.27,28.326
2024-07-31 04:00:00+05:30,28.324,28.545,28.228,28.485
2024-07-31 08:00:00+05:30,28.479,28.686,28.46,28.584
2024-07-31 12:00:00+05:30,28.5779,28.623,28.44,28.568
2024-07-31 16:00:00+05:30,28.5722,28.878,28.53,28.74
2024-07-31 20:00:00+05:30,28.737,28.896,28.5399,28.849
2024-08-01 00:00:00+05:30,28.845,29.083,28.7689,29.0708
2024-08-01 04:00:00+05:30,29.0728,29.152,28.776,28.825
2024-08-01 08:00:00+05:30,28.8199,29.0,28.776,28.946
2024-08-01 12:00:00+05:30,28.9492,28.953,28.719,28.8769
2024-08-01 16:00:00+05:30,28.8769,29.134,28.37,28.4697
2024-08-01 20:00:00+05:30,28.4676,28.657,28.2,28.3127
2024-08-02 00:00:00+05:30,28.314,28.538,28.28,28.511
2024-08-02 04:00:00+05:30,28.5067,28.809,28.162,28.7746
2024-08-02 08:00:00+05:30,28.7699,28.9912,28.72,28.9029
2024-08-02 12:00:00+05:30,28.91,28.97,28.825,28.9318
2024-08-02 16:00:00+05:30,28.924,29.22,28.0651,28.1338
2024-08-02 20:00:00+05:30,28.134,28.52,27.9321,28.365
2024-08-03 00:00:00+05:30,28.365,28.584,28.33,28.562
2024-08-05 00:00:00+05:30,28.549,28.629,28.435,28.509
2024-08-05 04:00:00+05:30,28.5063,28.631,27.9921,28.4938
2024-08-05 08:00:00+05:30,28.486,28.669,28.06,28.0899
2024-08-05 12:00:00+05:30,28.09,28.3941,27.077,27.102
2024-08-05 16:00:00+05:30,27.0934,27.245,26.487,27.139
2024-08-05 20:00:00+05:30,27.142,27.42,27.0,27.097
2024-08-06 00:00:00+05:30,27.0914,27.2883,27.08,27.2418
2024-08-06 04:00:00+05:30,27.2373,27.562,27.128,27.168
2024-08-06 08:00:00+05:30,27.1593,27.3,26.5855,26.8347
2024-08-06 12:00:00+05:30,26.8324,27.114,26.81,27.046
2024-08-06 16:00:00+05:30,27.0424,27.258,26.63,27.103
2024-08-06 20:00:00+05:30,27.0987,27.2092,26.95,27.1338
2024-08-07 00:00:00+05:30,27.1323,27.161,26.877,26.9138
2024-08-07 04:00:00+05:30,26.9084,27.153,26.7485,27.0484
2024-08-07 08:00:00+05:30,27.0557,27.264,26.96,27.0237
2024-08-07 12:00:00+05:30,27.0194,27.1512,26.83,27.1477
2024-08-07 16:00:00+05:30,27.148,27.1562,26.83,27.009
2024-08-07 20:00:00+05:30,27.008,27.135,26.56,26.61
2024-08-08 00:00:00+05:30,26.6107,26.795,26.404,26.5934
2024-08-08 04:00:00+05:30,26.59,26.892,26.58,26.852
2024-08-08 08:00:00+05:30,26.8384,26.962,26.76,26.8837
2024-08-08 12:00:00+05:30,26.884,26.967,26.73,26.9407
2024-08-08 16:00:00+05:30,26.941,27.603,26.89,27.355
2024-08-08 20:00:00+05:30,27.355,27.594,27.296,27.4917
2024-08-09 00:00:00+05:30,27.491,27.552,27.38,27.46
2024-08-09 04:00:00+05:30,27.4663,27.756,27.4,27.6452
2024-08-09 08:00:00+05:30,27.6538,27.699,27.39,27.502
2024-08-09 12:00:00+05:30,27.4972,27.613,27.42,27.56
2024-08-09 16:00:00+05:30,27.561,27.657,27.24,27.4503
2024-08-09 20:00:00+05:30,27.458,27.537,27.33,27.4843
2024-08-10 00:00:00+05:30,27.4843,27.5162,27.35,27.437
2024-08-12 00:00:00+05:30,27.453,27.468,27.37,27.421
2024-08-12 04:00:00+05:30,27.4137,27.457,27.204,27.349
2024-08-12 08:00:00+05:30,27.3507,27.747,27.28,27.7352
2024-08-12 12:00:00+05:30,27.7352,27.955,27.7,27.93
2024-08-12 16:00:00+05:30,27.9307,27.997,27.518,27.8678
2024-08-12 20:00:00+05:30,27.8601,27.9982,27.75,27.979
2024-08-13 00:00:00+05:30,27.979,28.036,27.895,27.9601
2024-08-13 04:00:00+05:30,27.9648,28.046,27.64,27.6532
2024-08-13 08:00:00+05:30,27.6547,27.752,27.61,27.7138
2024-08-13 12:00:00+05:30,27.7102,27.8132,27.65,27.7
2024-08-13 16:00:00+05:30,27.7,27.871,27.436,27.662
2024-08-13 20:00:00+05:30,27.662,27.8522,27.57,27.819
2024-08-14 00:00:00+05:30,27.8187,27.8782,27.73,27.855
2024-08-14 04:00:00+05:30,27.8531,27.996,27.53,27.645
2024-08-14 08:00:00+05:30,27.6422,27.895,27.62,27.856
2024-08-14 12:00:00+05:30,27.8527,28.007,27.82,27.948
2024-08-14 16:00:00+05:30,27.942,28.032,27.386,27.567
2024-08-14 20:00:00+05:30,27.57,27.627,27.16,27.578
2024-08-15 00:00:00+05:30,27.5782,27.6002,27.449,27.579
2024-08-15 04:00:00+05:30,27.5759,27.6997,27.46,27.649
2024-08-15 08:00:00+05:30,27.6468,27.983,27.63,27.9598
2024-08-15 12:00:00+05:30,27.961,28.105,27.9,28.0438
2024-08-15 16:00:00+05:30,28.048,28.447,27.746,28.3607
2024-08-15 20:00:00+05:30,28.356,28.515,28.259,28.386
2024-08-16 00:00:00+05:30,28.383,28.4305,28.27,28.347
2024-08-16 04:00:00+05:30,28.345,28.433,28.22,28.248
2024-08-16 08:00:00+05:30,28.2538,28.285,28.07,28.225
2024-08-16 12:00:00+05:30,28.23,28.3002,28.09,28.1121
2024-08-16 16:00:00+05:30,28.1167,28.491,28.02,28.3287
2024-08-16 20:00:00+05:30,28.3288,28.913,28.276,28.894
2024-08-17 00:00:00+05:30,28.8959,29.032,28.859,29.019
2024-08-19 00:00:00+05:30,29.0367,29.06,28.8729,28.925
2024-08-19 04:00:00+05:30,28.9298,29.049,28.7089,29.0148
2024-08-19 08:00:00+05:30,29.021,29.118,28.9198,29.0667
2024-08-19 12:00:00+05:30,29.071,29.135,28.83,28.843
2024-08-19 16:00:00+05:30,28.8409,29.405,28.797,29.3407
2024-08-19 20:00:00+05:30,29.3487,29.464,29.17,29.325
2024-08-20 00:00:00+05:30,29.3207,29.4952,29.24,29.4777
2024-08-20 04:00:00+05:30,29.4807,29.487,29.18,29.247
2024-08-20 08:00:00+05:30,29.2458,29.506,29.21,29.4618
2024-08-20 12:00:00+05:30,29.457,29.7832,29.39,29.748
2024-08-20 16:00:00+05:30,29.753,29.964,29.5147,29.5538
2024-08-20 20:00:00+05:30,29.5467,29.5732,29.27,29.4947
2024-08-21 00:00:00+05:30,29.496,29.507,29.382,29.4522
2024-08-21 04:00:00+05:30,29.4437,29.569,29.31,29.544
2024-08-21 08:00:00+05:30,29.5417,29.595,29.42,29.535
2024-08-21 12:00:00+05:30,29.538,29.614,29.4,29.58
2024-08-21 16:00:00+05:30,29.588,29.666,29.1888,29.394
2024-08-21 20:00:00+05:30,29.3901,29.732,29.37,29.627
2024-08-22 00:00:00+05:30,29.6247,29.6422,29.48,29.603
2024-08-22 04:00:00+05:30,29.5937,29.64,29.32,29.4157
2024-08-22 08:00:00+05:30,29.4157,29.561,29.3437,29.4049
2024-08-22 12:00:00+05:30,29.404,29.667,29.36,29.5857
2024-08-22 16:00:00+05:30,29.593,29.678,28.859,29.0538
2024-08-22 20:00:00+05:30,29.054,29.233,28.9,28.9488
2024-08-23 00:00:00+05:30,28.951,29.003,28.77,28.979
2024-08-23 04:00:00+05:30,28.979,29.142,28.96,29.05
2024-08-23 08:00:00+05:30,29.049,29.306,29.038,29.278
2024-08-23 12:00:00+05:30,29.2688,29.455,29.25,29.4297
2024-08-23 16:00:00+05:30,29.4297,29.784,29.17,29.545
2024-08-23 20:00:00+05:30,29.5518,29.882,29.52,29.7677
2024-08-24 00:00:00+05:30,29.766,29.87,29.74,29.817
2024-08-26 00:00:00+05:30,29.826,29.919,29.78,29.7996
2024-08-26 04:00:00+05:30,29.7996,29.923,29.6976,29.7137
2024-08-26 08:00:00+05:30,29.714,30.074,29.63,30.074
2024-08-26 12:00:00+05:30,30.0665,30.186,29.97,30.116
2024-08-26 16:00:00+05:30,30.1065,30.157,29.728,29.8266
2024-08-26 20:00:00+05:30,29.8266,30.0102,29.71,29.9526
2024-08-27 00:00:00+05:30,29.9526,30.021,29.85,29.874
2024-08-27 04:00:00+05:30,29.872,29.971,29.75,29.924
2024-08-27 08:00:00+05:30,29.928,30.081,29.83,29.991
2024-08-27 12:00:00+05:30,29.9865,30.032,29.773,29.8898
2024-08-27 16:00:00+05:30,29.8826,30.05,29.6866,29.98
2024-08-27 20:00:00+05:30,29.981,30.088,29.8386,30.063
2024-08-28 00:00:00+05:30,30.0605,30.086,29.8935,30.0342
2024-08-28 04:00:00+05:30,30.0277,30.095,29.75,29.8096
2024-08-28 08:00:00+05:30,29.8187,29.872,29.334,29.4438
2024-08-28 12:00:00+05:30,29.448,29.609,29.42,29.48
2024-08-28 16:00:00+05:30,29.4757,29.485,29.17,29.378
2024-08-28 20:00:00+05:30,29.3738,29.419,29.06,29.258
2024-08-29 00:00:00+05:30,29.253,29.313,29.0798,29.155
2024-08-29 04:00:00+05:30,29.1508,29.399,29.13,29.342
2024-08-29 08:00:00+05:30,29.338,29.605,29.32,29.5498
2024-08-29 12:00:00+05:30,29.551,29.678,29.44,29.5657
2024-08-29 16:00:00+05:30,29.566,29.628,29.17,29.5947
2024-08-29 20:00:00+05:30,29.602,29.638,29.374,29.4067
2024-08-30 00:00:00+05:30,29.405,29.452,29.349,29.401
2024-08-30 04:00:00+05:30,29.3997,29.51,29.3,29.4047
2024-08-30 08:00:00+05:30,29.4118,29.558,29.3,29.455
2024-08-30 12:00:00+05:30,29.4477,29.5842,29.4,29.423
2024-08-30 16:00:00+05:30,29.4242,29.583,28.878,28.9807
2024-08-30 20:00:00+05:30,28.9778,29.0,28.674,28.8569
2024-08-31 00:00:00+05:30,28.863,28.871,28.74,28.844
2024-09-02 00:00:00+05:30,28.819,28.8695,28.7718,28.8529
2024-09-02 04:00:00+05:30,28.8539,28.967,28.31,28.391
2024-09-02 08:00:00+05:30,28.381,28.49,28.31,28.3927
2024-09-02 12:00:00+05:30,28.388,28.6673,28.376,28.6129
2024-09-02 16:00:00+05:30,28.6129,28.647,28.44,28.537
2024-09-02 20:00:00+05:30,28.526,28.578,28.46,28.548
2024-09-03 00:00:00+05:30,28.524,28.555,28.48,28.497
2024-09-03 04:00:00+05:30,28.495,28.563,28.26,28.4807
2024-09-03 08:00:00+05:30,28.478,28.4966,28.32,28.379
2024-09-03 12:00:00+05:30,28.379,28.506,28.21,28.3048
2024-09-03 16:00:00+05:30,28.301,28.45,27.6932,27.8012
2024-09-03 20:00:00+05:30,27.8012,28.04,27.775,27.9967
2024-09-04 00:00:00+05:30,27.9967,28.068,27.97,28.0251
2024-09-04 04:00:00+05:30,28.0251,28.071,27.86,28.0
2024-09-04 08:00:00+05:30,28.022,28.0702,27.81,27.835
2024-09-04 12:00:00+05:30,27.833,28.094,27.75,28.053
2024-09-04 16:00:00+05:30,28.0471,28.352,27.99,28.282
2024-09-04 20:00:00+05:30,28.276,28.321,28.08,28.1071
2024-09-05 00:00:00+05:30,28.1081,28.276,28.08,28.244
2024-09-05 04:00:00+05:30,28.241,28.4059,28.2,28.372
2024-09-05 08:00:00+05:30,28.372,28.389,28.18,28.277
2024-09-05 12:00:00+05:30,28.277,28.775,28.22,28.7059
2024-09-05 16:00:00+05:30,28.709,29.178,28.604,28.9737
2024-09-05 20:00:00+05:30,28.9678,28.988,28.642,28.811
2024-09-06 00:00:00+05:30,28.8069,28.8352,28.72,28.7999
2024-09-06 04:00:00+05:30,28.7999,28.855,28.66,28.817
2024-09-06 08:00:00+05:30,28.814,28.9007,28.69,28.892
2024-09-06 12:00:00+05:30,28.8869,28.894,28.73,28.833
2024-09-06 16:00:00+05:30,28.836,29.112,28.29,28.389
2024-09-06 20:00:00+05:30,28.394,28.629,27.66,27.934
2024-09-07 00:00:00+05:30,27.931,27.96,27.85,27.929
2024-09-09 00:00:00+05:30,27.93,28.0232,27.896,28.0177
2024-09-09 04:00:00+05:30,28.0121,28.115,27.7592,28.034
2024-09-09 08:00:00+05:30,28.0181,28.106,27.68,27.951
2024-09-09 12:00:00+05:30,27.959,28.1942,27.941,28.1141
2024-09-09 16:00:00+05:30,28.1141,28.352,28.07,28.111
2024-09-09 20:00:00+05:30,28.11,28.36,28.023,28.312
2024-09-10 00:00:00+05:30,28.314,28.359,28.27,28.352
2024-09-10 04:00:00+05:30,28.348,28.407,28.21,28.281
2024-09-10 08:00:00+05:30,28.281,28.4242,28.212,28.405
2024-09-10 12:00:00+05:30,28.398,28.499,28.25,28.4427
2024-09-10 16:00:00+05:30,28.447,28.549,28.01,28.32
2024-09-10 20:00:00+05:30,28.329,28.427,28.16,28.408
2024-09-11 00:00:00+05:30,28.4078,28.44,28.338,28.41
2024-09-11 04:00:00+05:30,28.41,28.5722,28.29,28.457
2024-09-11 08:00:00+05:30,28.457,28.831,28.39,28.8049
2024-09-11 12:00:00+05:30,28.8049,28.869,28.71,28.806
2024-09-11 16:00:00+05:30,28.8009,28.851,28.053,28.268
2024-09-11 20:00:00+05:30,28.277,28.72,28.246,28.553
2024-09-12 00:00:00+05:30,28.551,28.7302,28.52,28.7159
2024-09-12 04:00:00+05:30,28.7159,28.784,28.51,28.621
2024-09-12 08:00:00+05:30,28.6119,28.825,28.599,28.726
2024-09-12 12:00:00+05:30,28.7189,28.906,28.71,28.749
2024-09-12 16:00:00+05:30,28.7429,29.557,28.69,29.51
2024-09-12 20:00:00+05:30,29.5097,29.834,29.474,29.747
2024-09-13 00:00:00+05:30,29.7406,29.9404,29.723,29.879
2024-09-13 04:00:00+05:30,29.8786,30.059,29.82,29.959
2024-09-13 08:00:00+05:30,29.9576,30.0875,29.86,30.03
2024-09-13 12:00:00+05:30,30.0235,30.165,29.97,29.993
2024-09-13 16:00:00+05:30,29.9846,30.8,29.92,30.622
2024-09-13 20:00:00+05:30,30.6174,30.917,30.42,30.58
2024-09-14 00:00:00+05:30,30.5914,30.739,30.52,30.7017
2024-09-16 00:00:00+05:30,30.691,30.889,30.6555,30.882
2024-09-16 04:00:00+05:30,30.8763,30.994,30.81,30.967
2024-09-16 08:00:00+05:30,30.958,31.093,30.911,30.967
2024-09-16 12:00:00+05:30,30.966,31.003,30.744,30.897
2024-09-16 16:00:00+05:30,30.8953,31.022,30.576,30.699
2024-09-16 20:00:00+05:30,30.6974,30.852,30.6375,30.751
2024-09-17 00:00:00+05:30,30.7473,30.781,30.683,30.733
2024-09-17 04:00:00+05:30,30.7273,30.876,30.6624,30.812
2024-09-17 08:00:00+05:30,30.815,30.877,30.699,30.793
2024-09-17 12:00:00+05:30,30.7903,30.866,30.621,30.686
2024-09-17 16:00:00+05:30,30.686,30.987,30.598,30.8583
2024-09-17 20:00:00+05:30,30.857,30.88,30.5,30.696
2024-09-18 00:00:00+05:30,30.693,30.7202,30.593,30.697
2024-09-18 04:00:00+05:30,30.7057,30.779,30.329,30.512
2024-09-18 08:00:00+05:30,30.5134,30.558,30.3295,30.549
2024-09-18 12:00:00+05:30,30.549,30.643,30.518,30.592
2024-09-18 16:00:00+05:30,30.5834,30.673,30.303,30.444
2024-09-18 20:00:00+05:30,30.4478,31.23,30.2065,30.648
2024-09-19 00:00:00+05:30,30.65,30.658,29.69,30.126
2024-09-19 04:00:00+05:30,30.1358,30.394,29.891,30.287
2024-09-19 08:00:00+05:30,30.2907,31.0452,30.221,31.0027
2024-09-19 12:00:00+05:30,31.003,31.297,30.957,31.134
2024-09-19 16:00:00+05:30,31.1292,31.259,30.609,30.8667
2024-09-19 20:00:00+05:30,30.8623,31.137,30.814,30.9943
2024-09-20 00:00:00+05:30,30.999,30.9992,30.7263,30.7963
2024-09-20 04:00:00+05:30,30.7963,30.9922,30.7153,30.9718
2024-09-20 08:00:00+05:30,30.9673,31.231,30.965,31.121
2024-09-20 12:00:00+05:30,31.1227,31.337,31.083,31.327
2024-09-20 16:00:00+05:30,31.327,31.43,30.887,31.081
