time,open,high,low,close
2024-09-12T09:30:00+05:30,2515.85,2517.8,2515.2,2517.01
2024-09-12T10:30:00+05:30,2517.02,2519.75,2516.6,2519.38
2024-09-12T11:30:00+05:30,2519.45,2522.31,2516.4,2516.9
2024-09-12T12:30:00+05:30,2516.88,2517.74,2514.2,2515.87
2024-09-12T13:30:00+05:30,2515.92,2519.34,2514.7,2517.37
2024-09-12T14:30:00+05:30,2517.37,2519.2,2516,2518.77
2024-09-12T15:30:00+05:30,2518.81,2521.04,2512.7,2513.122
2024-09-12T16:30:00+05:30,2513.22,2520.36,2512.9,2519.5
2024-09-12T17:30:00+05:30,2519.5,2535.29,2518.7,2528.53
2024-09-12T18:30:00+05:30,2528.704,2551.69,2521.978,2545.41
2024-09-12T19:30:00+05:30,2545.41,2554.77,2541.695,2553.25
2024-09-12T20:30:00+05:30,2553.205,2555.14,2548.6,2553.235
2024-09-12T21:30:00+05:30,2553.22,2553.74,2544.5,2550.63
2024-09-12T22:30:00+05:30,2550.66,2554.82,2549.9,2553.875
2024-09-12T23:30:00+05:30,2553.97,2558.855,2551.6,2555.83
2024-09-13T00:30:00+05:30,2555.86,2559.13,2554.1,2557.849
2024-09-13T01:30:00+05:30,2557.88,2560.12,2556.3,2558.485
2024-09-13T03:30:00+05:30,2558.364,2559.52,2556.8,2557.4
2024-09-13T04:30:00+05:30,2557.4,2558.67,2556.3,2558.332
2024-09-13T05:30:00+05:30,2558.47,2562.75,2556.5,2561.475
2024-09-13T06:30:00+05:30,2561.61,2568.03,2559.6,2563.2
2024-09-13T07:30:00+05:30,2563.122,2565.64,2561.2,2565.33
2024-09-13T08:30:00+05:30,2565.309,2570.08,2564.3,2567.94
2024-09-13T09:30:00+05:30,2567.94,2570.11,2566.4,2568.765
2024-09-13T10:30:00+05:30,2568.93,2570.41,2565.8,2566.55
2024-09-13T11:30:00+05:30,2566.55,2568.79,2563,2567.06
2024-09-13T12:30:00+05:30,2567.06,2571.05,2563.6,2569.729
2024-09-13T13:30:00+05:30,2569.76,2570.97,2565.5,2569.98
2024-09-13T14:30:00+05:30,2569.95,2572.95,2566.898,2568.59
2024-09-13T15:30:00+05:30,2568.59,2569.35,2565.2,2566.98
2024-09-13T16:30:00+05:30,2566.98,2568.32,2563.584,2567.31
2024-09-13T17:30:00+05:30,2567.34,2575.94,2565.7,2575.8
2024-09-13T18:30:00+05:30,2575.685,2583.39,2573.3,2577.7
2024-09-13T19:30:00+05:30,2577.52,2580.2,2572.978,2578.35
2024-09-13T20:30:00+05:30,2578.36,2582.56,2573.3,2582.18
2024-09-13T21:30:00+05:30,2582.048,2585.28,2579.7,2584.21
2024-09-13T22:30:00+05:30,2584.21,2586.18,2581.1,2582.625
2024-09-13T23:30:00+05:30,2582.66,2584.03,2580.4,2582.33
2024-09-14T00:30:00+05:30,2582.33,2582.97,2578.3,2582.61
2024-09-14T01:30:00+05:30,2582.535,2582.86,2577.54,2577.615
2024-09-16T03:30:00+05:30,2578.96,2580.61,2577.384,2580.06
2024-09-16T04:30:00+05:30,2580.03,2580.34,2578.145,2579.22
2024-09-16T05:30:00+05:30,2579.22,2582.38,2578.715,2581.34
2024-09-16T06:30:00+05:30,2581.34,2582.92,2579.765,2581.71
2024-09-16T07:30:00+05:30,2581.71,2585.97,2581.384,2585.39
2024-09-16T08:30:00+05:30,2585.255,2589,2583.645,2586.23
2024-09-16T09:30:00+05:30,2586.35,2586.79,2584.825,2585.8
2024-09-16T10:30:00+05:30,2585.8,2589.46,2585.355,2588.7
2024-09-16T11:30:00+05:30,2588.689,2589.68,2585.045,2585.3
2024-09-16T12:30:00+05:30,2585.198,2585.63,2579.325,2582.14
2024-09-16T13:30:00+05:30,2582.032,2588.5,2581.268,2586.82
2024-09-16T14:30:00+05:30,2586.751,2588.34,2584.095,2585.519
2024-09-16T15:30:00+05:30,2585.435,2586.39,2575.115,2579.78
2024-09-16T16:30:00+05:30,2579.81,2583.2,2578.575,2582.99
2024-09-16T17:30:00+05:30,2582.905,2583.54,2578.405,2583.258
2024-09-16T18:30:00+05:30,2583.388,2589.34,2581.115,2588.2
2024-09-16T19:30:00+05:30,2588.15,2588.56,2575.945,2580.122
2024-09-16T20:30:00+05:30,2580.132,2581.96,2577.555,2579.96
2024-09-16T21:30:00+05:30,2579.97,2584.06,2579.455,2583.68
2024-09-16T22:30:00+05:30,2583.65,2584.12,2579.735,2582.56
2024-09-16T23:30:00+05:30,2582.61,2582.89,2580.075,2581.02
2024-09-17T00:30:00+05:30,2581.019,2583.28,2579.535,2582.425
2024-09-17T01:30:00+05:30,2582.56,2583.448,2581.735,2582.235
2024-09-17T03:30:00+05:30,2581.994,2583.54,2581.428,2582.9
2024-09-17T04:30:00+05:30,2582.91,2583.96,2582.045,2583.545
2024-09-17T05:30:00+05:30,2583.71,2584.42,2580.118,2580.122
2024-09-17T06:30:00+05:30,2580.118,2582.71,2578.228,2582.53
2024-09-17T07:30:00+05:30,2582.57,2586.29,2580.895,2581.508
2024-09-17T08:30:00+05:30,2581.59,2581.59,2576.645,2577.149
2024-09-17T09:30:00+05:30,2577.159,2579.15,2574.755,2576.829
2024-09-17T10:30:00+05:30,2576.829,2579.65,2574.395,2579.349
2024-09-17T11:30:00+05:30,2579.299,2586.96,2579.205,2584.23
2024-09-17T12:30:00+05:30,2584.23,2585.66,2582.602,2583.74
2024-09-17T13:30:00+05:30,2583.79,2584.15,2577.525,2580.11
2024-09-17T14:30:00+05:30,2580.11,2580.12,2571.615,2573.532
2024-09-17T15:30:00+05:30,2573.62,2576.1,2569.645,2572.905
2024-09-17T16:30:00+05:30,2573,2581.7,2572.115,2579.759
2024-09-17T17:30:00+05:30,2579.79,2581.62,2568.194,2577.769
2024-09-17T18:30:00+05:30,2577.779,2579.53,2572.955,2573.625
2024-09-17T19:30:00+05:30,2573.69,2582.26,2571.614,2576.44
2024-09-17T20:30:00+05:30,2576.348,2577.12,2561.625,2565.609
2024-09-17T21:30:00+05:30,2565.6,2566.6,2561.292,2562.955
2024-09-17T22:30:00+05:30,2563.04,2570.48,2560.71,2569.825
2024-09-17T23:30:00+05:30,2569.93,2571.67,2568.514,2570.15
2024-09-18T00:30:00+05:30,2570.1,2571.165,2566.874,2568.58
2024-09-18T01:30:00+05:30,2568.6,2570.32,2568.178,2569.155
2024-09-18T03:30:00+05:30,2568.554,2571.39,2568.554,2570.584
2024-09-18T04:30:00+05:30,2570.73,2574.37,2570.534,2574.01
2024-09-18T05:30:00+05:30,2574.01,2574.81,2571.324,2573.03
2024-09-18T06:30:00+05:30,2572.979,2576.45,2571.438,2572.23
2024-09-18T07:30:00+05:30,2572.189,2574.16,2569.855,2573.77
2024-09-18T08:30:00+05:30,2573.749,2576.44,2572.615,2575.91
2024-09-18T09:30:00+05:30,2575.91,2576.43,2567.925,2568.585
2024-09-18T10:30:00+05:30,2568.61,2569.22,2565.7,2567.68
2024-09-18T11:30:00+05:30,2567.72,2570.01,2566.545,2569.08
2024-09-18T12:30:00+05:30,2569.08,2571.97,2568.585,2571.6
2024-09-18T13:30:00+05:30,2571.505,2571.96,2568.165,2569.672
2024-09-18T14:30:00+05:30,2569.76,2571.97,2567.825,2571.94
2024-09-18T15:30:00+05:30,2571.929,2578.12,2570.895,2576.055
2024-09-18T16:30:00+05:30,2576.04,2580.73,2574.935,2577.399
2024-09-18T17:30:00+05:30,2577.399,2578.849,2573.364,2576.24
2024-09-18T18:30:00+05:30,2576.16,2578.56,2568.475,2571.93
2024-09-18T19:30:00+05:30,2571.73,2574.86,2567.895,2571.592
2024-09-18T20:30:00+05:30,2571.7,2574.47,2567.985,2569.565
2024-09-18T21:30:00+05:30,2569.668,2575.26,2568.765,2574.819
2024-09-18T22:30:00+05:30,2574.84,2574.91,2566.62,2567.308
2024-09-18T23:30:00+05:30,2567.81,2600.14,2566.86,2575.488
2024-09-19T00:30:00+05:30,2575.744,2576.15,2546.645,2549.03
2024-09-19T01:30:00+05:30,2549.049,2560.91,2548.098,2558.664
2024-09-19T03:30:00+05:30,2558.424,2561.56,2555.47,2559.22
2024-09-19T04:30:00+05:30,2559.22,2559.72,2556.152,2559.23
2024-09-19T05:30:00+05:30,2559.26,2559.55,2556.805,2558.715
2024-09-19T06:30:00+05:30,2558.75,2558.79,2551.005,2555.23
2024-09-19T07:30:00+05:30,2555.209,2566.7,2555.105,2563.975
2024-09-19T08:30:00+05:30,2564.008,2565.35,2561.195,2563.98
2024-09-19T09:30:00+05:30,2563.96,2564.16,2559.435,2563.975
2024-09-19T10:30:00+05:30,2564.13,2574.59,2563.895,2574.52
2024-09-19T11:30:00+05:30,2574.6,2578.78,2573.785,2575.85
2024-09-19T12:30:00+05:30,2575.79,2584.64,2574.915,2584.324
2024-09-19T13:30:00+05:30,2584.37,2586.6,2581.268,2584.87
2024-09-19T14:30:00+05:30,2584.89,2594.93,2583.895,2591.828
2024-09-19T15:30:00+05:30,2591.829,2591.88,2585.795,2588.569
2024-09-19T16:30:00+05:30,2588.6,2589.769,2584.255,2589.311
2024-09-19T17:30:00+05:30,2589.329,2591.25,2573.074,2576.772
2024-09-19T18:30:00+05:30,2576.8,2582.61,2569.625,2575.1
2024-09-19T19:30:00+05:30,2575.31,2584.7,2571.595,2581.239
2024-09-19T20:30:00+05:30,2581.239,2589.42,2580.318,2589.1
2024-09-19T21:30:00+05:30,2589.011,2592.56,2587.614,2591.639
2024-09-19T22:30:00+05:30,2591.608,2592.66,2587.815,2590.49
2024-09-19T23:30:00+05:30,2590.58,2590.79,2586.475,2588.26
2024-09-20T00:30:00+05:30,2588.142,2588.9,2585.798,2588.265
2024-09-20T01:30:00+05:30,2588.271,2589.77,2585.835,2586.645
2024-09-20T03:30:00+05:30,2586.124,2587.85,2585.68,2587.71
2024-09-20T04:30:00+05:30,2587.708,2587.81,2586.26,2587.31
2024-09-20T05:30:00+05:30,2587.24,2588.51,2585.965,2588.019
2024-09-20T06:30:00+05:30,2588.09,2589.47,2584.654,2588.159
2024-09-20T07:30:00+05:30,2588.108,2592.56,2587.274,2591.59
2024-09-20T08:30:00+05:30,2591.56,2593.689,2590.795,2591.342
2024-09-20T09:30:00+05:30,2591.369,2594.38,2591.185,2593.78
2024-09-20T10:30:00+05:30,2593.65,2595.199,2592.309,2594.58
2024-09-20T11:30:00+05:30,2594.469,2607.03,2594.175,2605.409
2024-09-20T12:30:00+05:30,2605.44,2609.78,2604.625,2607.015
2024-09-20T13:30:00+05:30,2607.21,2612.709,2605.365,2609.76
2024-09-20T14:30:00+05:30,2609.645,2610.57,2602.385,2606.34
2024-09-20T15:30:00+05:30,2606.185,2614.19,2606.095,2613.179
2024-09-20T16:30:00+05:30,2613.085,2615.49,2610.125,2613.618
2024-09-20T17:30:00+05:30,2613.608,2619.36,2613.278,2615.48
2024-09-20T18:30:00+05:30,2615.51,2616.56,2602.445,2606.629
2024-09-20T19:30:00+05:30,2606.8,2617.15,2604.625,2613.979
2024-09-20T20:30:00+05:30,2613.959,2623.15,2611.065,2622.99
2024-09-20T21:30:00+05:30,2622.819,2625.77,2619.595,2624.748
2024-09-20T22:30:00+05:30,2624.869,2625.39,2619.058,2619.458
2024-09-20T23:30:00+05:30,2619.55,2622.23,2617.779,2621.629
2024-09-21T00:30:00+05:30,2621.71,2623.38,2620.545,2620.978
2024-09-21T01:30:00+05:30,2621.032,2622.375,2618.938,2621.504
2024-09-23T03:30:00+05:30,2620.474,2625.2,2617.79,2620.39
2024-09-23T04:30:00+05:30,2620.42,2621.48,2619.595,2620.21
2024-09-23T05:30:00+05:30,2620.165,2620.38,2618.118,2618.27
2024-09-23T06:30:00+05:30,2618.243,2621.52,2615.945,2620.12
2024-09-23T07:30:00+05:30,2620.025,2626.556,2618.704,2625.29
2024-09-23T08:30:00+05:30,2625.36,2631.1,2624.735,2628.49
2024-09-23T09:30:00+05:30,2628.355,2631.05,2627.88,2629.43
2024-09-23T10:30:00+05:30,2629.319,2631.36,2626.695,2629.915
2024-09-23T11:30:00+05:30,2629.915,2630.17,2624.368,2624.368
2024-09-23T12:30:00+05:30,2624.42,2625.04,2613.685,2615.12
2024-09-23T13:30:00+05:30,2615.018,2619.71,2614.498,2616.78
2024-09-23T14:30:00+05:30,2616.78,2622.09,2615.278,2621.49
2024-09-23T15:30:00+05:30,2621.64,2623.62,2620.63,2621.438
2024-09-23T16:30:00+05:30,2621.46,2625.83,2620.775,2624.09
2024-09-23T17:30:00+05:30,2623.982,2628.14,2619.894,2626.982
2024-09-23T18:30:00+05:30,2626.99,2634.31,2625.494,2631.795
2024-09-23T19:30:00+05:30,2631.94,2634.86,2627.925,2630.42
2024-09-23T20:30:00+05:30,2630.328,2631.97,2625.665,2629.25
2024-09-23T21:30:00+05:30,2629.168,2630.85,2626.435,2628.139
2024-09-23T22:30:00+05:30,2628.139,2629.11,2626.324,2627.89
2024-09-23T23:30:00+05:30,2627.875,2628.8,2625.844,2627.315
2024-09-24T00:30:00+05:30,2627.315,2627.94,2625.575,2626.26
2024-09-24T01:30:00+05:30,2626.28,2628.6,2626.098,2628.405
2024-09-24T03:30:00+05:30,2627.883,2628.79,2625.97,2627.48
2024-09-24T04:30:00+05:30,2627.5,2627.5,2625.67,2626.35
2024-09-24T05:30:00+05:30,2626.33,2626.59,2623.685,2625.119
2024-09-24T06:30:00+05:30,2625.17,2630.19,2624.784,2629.11
2024-09-24T07:30:00+05:30,2629,2629.34,2626.615,2628.795
2024-09-24T08:30:00+05:30,2628.87,2636.12,2628.675,2633.979
2024-09-24T09:30:00+05:30,2633.989,2638.26,2631.865,2637.935
2024-09-24T10:30:00+05:30,2638.12,2640.13,2625.068,2625.4
2024-09-24T11:30:00+05:30,2625.4,2629.92,2624.348,2628.688
2024-09-24T12:30:00+05:30,2628.709,2630.28,2622.475,2628.96
2024-09-24T13:30:00+05:30,2628.93,2629.54,2625.794,2628.932
2024-09-24T14:30:00+05:30,2629.01,2630.89,2626.995,2630.749
2024-09-24T15:30:00+05:30,2630.77,2636.27,2630.438,2633.359
2024-09-24T16:30:00+05:30,2633.4,2633.44,2623.245,2626.4
2024-09-24T17:30:00+05:30,2626.369,2633.29,2623.345,2633.119
2024-09-24T18:30:00+05:30,2632.984,2637.31,2630.835,2635.35
2024-09-24T19:30:00+05:30,2635.274,2647.15,2634.388,2643.51
2024-09-24T20:30:00+05:30,2643.438,2648.39,2639.695,2643.025
2024-09-24T21:30:00+05:30,2643.17,2655.22,2642.298,2653.468
2024-09-24T22:30:00+05:30,2653.52,2654.52,2649.745,2653.94
2024-09-24T23:30:00+05:30,2654.04,2657.7,2653.265,2657.21
2024-09-25T00:30:00+05:30,2657.208,2664.34,2656.265,2662.619
2024-09-25T01:30:00+05:30,2662.548,2663.69,2656.24,2656.804
2024-09-25T03:30:00+05:30,2657.024,2659.85,2656.99,2658.964
2024-09-25T04:30:00+05:30,2659.18,2659.25,2656.565,2658.035
2024-09-25T05:30:00+05:30,2658.17,2661.01,2656.495,2660.81
2024-09-25T06:30:00+05:30,2660.8,2662.89,2655.345,2660
2024-09-25T07:30:00+05:30,2660.07,2670.539,2659.525,2670.12
2024-09-25T08:30:00+05:30,2670.02,2670.24,2659.704,2661.385
2024-09-25T09:30:00+05:30,2661.385,2661.68,2657.535,2658.89
2024-09-25T10:30:00+05:30,2658.9,2659.84,2654.355,2657.131
2024-09-25T11:30:00+05:30,2657.131,2659.84,2653.421,2654.76
2024-09-25T12:30:00+05:30,2654.69,2657.68,2651.215,2656.888
2024-09-25T13:30:00+05:30,2656.888,2658.57,2654.455,2655.8
2024-09-25T14:30:00+05:30,2655.82,2657.69,2652.615,2656.929
2024-09-25T15:30:00+05:30,2656.95,2658.22,2654.255,2655.62
2024-09-25T16:30:00+05:30,2655.54,2658.06,2653.808,2657.258
2024-09-25T17:30:00+05:30,2657.48,2660.83,2656.825,2659.499
2024-09-25T18:30:00+05:30,2659.411,2666.13,2658.215,2664.48
2024-09-25T19:30:00+05:30,2664.168,2667.47,2654.178,2658.798
2024-09-25T20:30:00+05:30,2658.83,2660.84,2655.168,2657.719
2024-09-25T21:30:00+05:30,2657.808,2658.834,2649.632,2653.645
2024-09-25T22:30:00+05:30,2653.71,2662.98,2653.07,2660.558
2024-09-25T23:30:00+05:30,2660.588,2661.72,2658.964,2660.261
2024-09-26T00:30:00+05:30,2660.38,2661.61,2659.325,2659.659
2024-09-26T01:30:00+05:30,2659.638,2660.3,2656.114,2656.954
2024-09-26T03:30:00+05:30,2656.243,2659.7,2655.99,2658.2
2024-09-26T04:30:00+05:30,2658.3,2659.47,2656.084,2656.35
2024-09-26T05:30:00+05:30,2656.26,2660.37,2655.268,2659.05
2024-09-26T06:30:00+05:30,2659.029,2661.46,2657.575,2660.728
2024-09-26T07:30:00+05:30,2660.715,2661.603,2656.885,2657.988
2024-09-26T08:30:00+05:30,2658.1,2662.57,2657.558,2662.49
2024-09-26T09:30:00+05:30,2662.528,2662.91,2660.055,2660.619
2024-09-26T10:30:00+05:30,2660.63,2663.484,2659.64,2661.439
2024-09-26T11:30:00+05:30,2661.4,2662.65,2657.855,2661.679
2024-09-26T12:30:00+05:30,2661.63,2666.89,2659.338,2664.688
2024-09-26T13:30:00+05:30,2664.668,2670.56,2664.485,2669.04
2024-09-26T14:30:00+05:30,2669.06,2669.85,2666.811,2668.829
2024-09-26T15:30:00+05:30,2668.9,2675.68,2667.348,2672.599
2024-09-26T16:30:00+05:30,2672.599,2685.579,2672.135,2682.788
2024-09-26T17:30:00+05:30,2682.74,2684.23,2668.5,2677.248
2024-09-26T18:30:00+05:30,2677.248,2679.72,2654.685,2660.85
2024-09-26T19:30:00+05:30,2660.89,2669.58,2659.375,2665.808
2024-09-26T20:30:00+05:30,2665.87,2673.15,2662.308,2671.45
2024-09-26T21:30:00+05:30,2671.208,2672.48,2662.744,2668.2
2024-09-26T22:30:00+05:30,2668.088,2672.25,2667.478,2670.808
2024-09-26T23:30:00+05:30,2670.808,2677.1,2669.934,2675.754
2024-09-27T00:30:00+05:30,2675.744,2677.86,2672.114,2673.548
2024-09-27T01:30:00+05:30,2673.548,2674.03,2670.708,2671.964
2024-09-27T03:30:00+05:30,2671.353,2673.17,2671.268,2672.328
2024-09-27T04:30:00+05:30,2672.319,2673.26,2671.805,2672.66
2024-09-27T05:30:00+05:30,2672.65,2672.71,2669.145,2669.82
2024-09-27T06:30:00+05:30,2669.768,2672.79,2666.075,2669.421
2024-09-27T07:30:00+05:30,2669.421,2671.05,2667.078,2668.824
2024-09-27T08:30:00+05:30,2668.98,2674,2668.505,2673.68
2024-09-27T09:30:00+05:30,2673.68,2673.93,2669.185,2670.429
2024-09-27T10:30:00+05:30,2670.479,2671.38,2662.195,2664.76
2024-09-27T11:30:00+05:30,2664.88,2669.5,2663.915,2665.759
2024-09-27T12:30:00+05:30,2665.728,2668.29,2660.825,2664.608
2024-09-27T13:30:00+05:30,2664.72,2665.43,2661.684,2662.548
2024-09-27T14:30:00+05:30,2662.559,2664.93,2658.198,2663.611
2024-09-27T15:30:00+05:30,2663.544,2665.65,2661.858,2664.39
2024-09-27T16:30:00+05:30,2664.328,2669.2,2664.148,2665.955
2024-09-27T17:30:00+05:30,2666.09,2674.29,2662.195,2670.07
2024-09-27T18:30:00+05:30,2670.039,2671.07,2663.905,2665.84
2024-09-27T19:30:00+05:30,2666.325,2666.92,2649.265,2649.358
2024-09-27T20:30:00+05:30,2649.37,2654.72,2644.665,2649.739
2024-09-27T21:30:00+05:30,2649.708,2656.33,2645.888,2651.698
2024-09-27T22:30:00+05:30,2651.85,2652.4,2643.02,2645.048
2024-09-27T23:30:00+05:30,2645.099,2648.96,2643.348,2648.04
2024-09-28T00:30:00+05:30,2647.875,2652.84,2645.495,2651.988
2024-09-28T01:30:00+05:30,2652.08,2660.008,2651.038,2657.955
2024-09-30T03:30:00+05:30,2658.163,2663.55,2657.013,2662.64
2024-09-30T04:30:00+05:30,2662.708,2665.07,2661.565,2663.48
2024-09-30T05:30:00+05:30,2663.54,2665.99,2661.138,2661.49
2024-09-30T06:30:00+05:30,2661.59,2664.29,2647.268,2652.7
2024-09-30T07:30:00+05:30,2652.57,2656.43,2650.145,2652.59
2024-09-30T08:30:00+05:30,2652.62,2655.69,2652.045,2653.428
2024-09-30T09:30:00+05:30,2653.388,2655.97,2651.945,2655.859
2024-09-30T10:30:00+05:30,2655.859,2659.38,2654.265,2657.691
2024-09-30T11:30:00+05:30,2657.83,2660.14,2655.515,2657.748
2024-09-30T12:30:00+05:30,2657.82,2660.65,2650.582,2650.95
2024-09-30T13:30:00+05:30,2650.908,2656.62,2650.485,2653.49
2024-09-30T14:30:00+05:30,2653.53,2653.73,2648.215,2649.64
2024-09-30T15:30:00+05:30,2649.72,2650.1,2635.645,2636.922
2024-09-30T16:30:00+05:30,2636.922,2642.82,2634.305,2641.539
2024-09-30T17:30:00+05:30,2641.539,2644.2,2634.738,2638.855
2024-09-30T18:30:00+05:30,2639.02,2642.14,2630.314,2635.618
2024-09-30T19:30:00+05:30,2635.683,2636.18,2628.614,2633.29
2024-09-30T20:30:00+05:30,2633.2,2636.47,2630.094,2633.89
2024-09-30T21:30:00+05:30,2633.889,2639.41,2633.248,2638.944
2024-09-30T22:30:00+05:30,2638.944,2641.88,2636.274,2637.788
2024-09-30T23:30:00+05:30,2637.8,2638.36,2624.538,2631.52
2024-10-01T00:30:00+05:30,2631.53,2631.76,2626.278,2630.888
2024-10-01T01:30:00+05:30,2630.969,2635.11,2630.615,2634.204
2024-10-01T03:30:00+05:30,2633.954,2634.98,2631.85,2634.835
2024-10-01T04:30:00+05:30,2634.929,2636.25,2634.454,2635.61
2024-10-01T05:30:00+05:30,2635.7,2637.15,2633.802,2636.4
2024-10-01T06:30:00+05:30,2636.3,2639.8,2635.345,2639.76
2024-10-01T07:30:00+05:30,2639.8,2639.98,2634.865,2636.322
2024-10-01T08:30:00+05:30,2636.4,2638.63,2634.415,2637.845
2024-10-01T09:30:00+05:30,2637.89,2640.4,2637.33,2639.64
2024-10-01T10:30:00+05:30,2639.59,2644.36,2639.408,2642.962
2024-10-01T11:30:00+05:30,2643.08,2645.54,2642.505,2645.125
2024-10-01T12:30:00+05:30,2645.27,2647.45,2641.605,2645.522
2024-10-01T13:30:00+05:30,2645.52,2646.81,2642.295,2646.528
2024-10-01T14:30:00+05:30,2646.52,2649.3,2645.258,2648.61
2024-10-01T15:30:00+05:30,2648.65,2650.53,2648.155,2650.319
2024-10-01T16:30:00+05:30,2650.35,2652.11,2646.785,2650.162
2024-10-01T17:30:00+05:30,2650.2,2656.68,2650.048,2651.55
2024-10-01T18:30:00+05:30,2651.6,2671.843,2647.865,2667.12
2024-10-01T19:30:00+05:30,2667.908,2669.979,2657.248,2659.28
2024-10-01T20:30:00+05:30,2659.12,2665.42,2653.778,2663.315
2024-10-01T21:30:00+05:30,2663.36,2673.14,2661.135,2666.46
2024-10-01T22:30:00+05:30,2666.419,2671.76,2661.144,2662.419
2024-10-01T23:30:00+05:30,2662.388,2664.99,2657.425,2661.028
2024-10-02T00:30:00+05:30,2661.07,2664.37,2658.068,2658.598
2024-10-02T01:30:00+05:30,2658.659,2663.98,2657.755,2663.005
2024-10-02T03:30:00+05:30,2662.623,2663.379,2660.985,2662.029
2024-10-02T04:30:00+05:30,2662.06,2662.24,2659.975,2660.308
2024-10-02T05:30:00+05:30,2660.3,2660.65,2656.825,2657.39
2024-10-02T06:30:00+05:30,2657.4,2662.04,2656.155,2660.5
2024-10-02T07:30:00+05:30,2660.495,2661.188,2658.715,2659.998
2024-10-02T08:30:00+05:30,2660.12,2661.53,2654.955,2655.238
2024-10-02T09:30:00+05:30,2655.39,2656.52,2652.548,2653.968
2024-10-02T10:30:00+05:30,2653.958,2656.21,2644.395,2647.888
2024-10-02T11:30:00+05:30,2648.05,2650.84,2647.085,2649.748
2024-10-02T12:30:00+05:30,2649.655,2655.55,2649.355,2655.388
2024-10-02T13:30:00+05:30,2655.43,2655.84,2648.495,2652.371
2024-10-02T14:30:00+05:30,2652.371,2655.53,2651.425,2652.815
2024-10-02T15:30:00+05:30,2652.815,2654.38,2648.665,2649.032
2024-10-02T16:30:00+05:30,2649.118,2652.62,2647.845,2649.47
2024-10-02T17:30:00+05:30,2649.55,2652.98,2643.648,2649.61
2024-10-02T18:30:00+05:30,2649.6,2660.87,2649.135,2659.42
2024-10-02T19:30:00+05:30,2659.439,2663.36,2647.275,2647.945
2024-10-02T20:30:00+05:30,2648.06,2650.7,2640.954,2649.835
2024-10-02T21:30:00+05:30,2649.94,2652.27,2647.928,2649.71
2024-10-02T22:30:00+05:30,2649.66,2652.79,2647.091,2652.07
2024-10-02T23:30:00+05:30,2652.128,2655.93,2650.985,2654.04
2024-10-03T00:30:00+05:30,2654.01,2658.96,2653.56,2658.59
2024-10-03T01:30:00+05:30,2658.59,2659.82,2658.165,2658.345
2024-10-03T03:30:00+05:30,2658.083,2660.3,2657.53,2659.37
2024-10-03T04:30:00+05:30,2659.4,2661.19,2659.228,2660.26
2024-10-03T05:30:00+05:30,2660.26,2662.92,2657.295,2657.675
2024-10-03T06:30:00+05:30,2657.76,2658.92,2654.845,2658.148
2024-10-03T07:30:00+05:30,2658.148,2658.67,2655.245,2655.719
2024-10-03T08:30:00+05:30,2655.85,2658.04,2653.175,2655.878
2024-10-03T09:30:00+05:30,2655.948,2656.55,2654.465,2654.928
2024-10-03T10:30:00+05:30,2654.928,2656.63,2651.765,2653.28
2024-10-03T11:30:00+05:30,2653.29,2657.47,2651.165,2655.829
2024-10-03T12:30:00+05:30,2655.724,2656.2,2643.304,2645.29
2024-10-03T13:30:00+05:30,2645.28,2647.49,2641.675,2645.13
2024-10-03T14:30:00+05:30,2645.088,2647.57,2640.895,2644.86
2024-10-03T15:30:00+05:30,2644.86,2648.1,2643.915,2646.8
2024-10-03T16:30:00+05:30,2646.81,2649.06,2643.525,2648.08
2024-10-03T17:30:00+05:30,2648,2654.248,2641.968,2642.39
2024-10-03T18:30:00+05:30,2642.33,2651.37,2641.475,2647.398
2024-10-03T19:30:00+05:30,2646.74,2654.4,2637.26,2650.088
2024-10-03T20:30:00+05:30,2650.2,2654.57,2647.835,2648.87
2024-10-03T21:30:00+05:30,2648.87,2661.26,2648.455,2659.988
2024-10-03T22:30:00+05:30,2660.05,2662.1,2655.025,2656.708
2024-10-03T23:30:00+05:30,2656.679,2659.72,2655.265,2657.51
2024-10-04T00:30:00+05:30,2657.52,2659.46,2656.828,2657.89
2024-10-04T01:30:00+05:30,2657.93,2657.99,2655.5,2655.715
2024-10-04T03:30:00+05:30,2655.474,2657.003,2654.245,2655.948
2024-10-04T04:30:00+05:30,2655.988,2656.62,2654.14,2655.79
2024-10-04T05:30:00+05:30,2655.8,2657.52,2655.315,2657.098
2024-10-04T06:30:00+05:30,2657.28,2659.18,2656.645,2658.131
2024-10-04T07:30:00+05:30,2658.131,2663.55,2657.898,2661.96
2024-10-04T08:30:00+05:30,2661.895,2663.64,2660.665,2661.13
2024-10-04T09:30:00+05:30,2661.13,2665.87,2660.525,2663.915
2024-10-04T10:30:00+05:30,2663.99,2667.83,2663.914,2667.278
2024-10-04T11:30:00+05:30,2667.43,2667.61,2659.591,2660.158
2024-10-04T12:30:00+05:30,2660.16,2663.15,2658.605,2661.03
2024-10-04T13:30:00+05:30,2660.999,2661.56,2658.715,2658.968
2024-10-04T14:30:00+05:30,2658.95,2660.22,2656.755,2657.448
2024-10-04T15:30:00+05:30,2657.49,2660.73,2657.085,2658.239
2024-10-04T16:30:00+05:30,2658.219,2662.57,2657.265,2661.34
2024-10-04T17:30:00+05:30,2661.319,2661.51,2632,2638.678
2024-10-04T18:30:00+05:30,2638.84,2655.12,2637.314,2651.82
