time,open,high,low,close
2024-10-30 12:00:00+05:30,2786.998,2788.12,2779.475,2780.065
2024-10-30 16:00:00+05:30,2780.18,2787.51,2770.842,2780.241
2024-10-30 20:00:00+05:30,2780.215,2790.03,2771.825,2787.72
2024-10-31 00:00:00+05:30,2787.68,2788.127,2784.348,2787.49
2024-10-31 04:00:00+05:30,2787.406,2790.07,2783.49,2787.13
2024-10-31 08:00:00+05:30,2787.12,2788.42,2779.601,2779.767
2024-10-31 12:00:00+05:30,2779.82,2784.09,2773.198,2780.76
2024-10-31 16:00:00+05:30,2780.765,2782.61,2734.575,2734.678
2024-10-31 20:00:00+05:30,2734.698,2747.98,2731.415,2746.97
2024-11-01 00:00:00+05:30,2746.888,2749.77,2743.185,2746.108
2024-11-01 04:00:00+05:30,2745.995,2750.95,2744.695,2748.67
2024-11-01 08:00:00+05:30,2748.678,2757.7,2747.255,2751.98
2024-11-01 12:00:00+05:30,2752.01,2755.46,2744.685,2749.542
2024-11-01 16:00:00+05:30,2749.67,2762.23,2739.575,2747.228
2024-11-01 20:00:00+05:30,2747.28,2750.32,2733.405,2736.118
2024-11-02 00:00:00+05:30,2736.085,2737.01,2733.095,2735.895
2024-11-04 04:00:00+05:30,2733.47,2741.36,2729.88,2739.9
2024-11-04 08:00:00+05:30,2739.88,2743.77,2735.634,2741.308
2024-11-04 12:00:00+05:30,2741.338,2745.32,2731.765,2738.425
2024-11-04 16:00:00+05:30,2738.59,2748.18,2736.344,2743.42
2024-11-04 20:00:00+05:30,2743.055,2745.56,2731.638,2738.105
2024-11-05 00:00:00+05:30,2738.105,2739.66,2735.47,2736.225
2024-11-05 04:00:00+05:30,2736.133,2738.05,2724.638,2728.418
2024-11-05 08:00:00+05:30,2728.345,2738.85,2727.59,2737.681
2024-11-05 12:00:00+05:30,2737.81,2745.03,2731.958,2737.768
2024-11-05 16:00:00+05:30,2737.725,2749.96,2736.248,2746.52
2024-11-05 20:00:00+05:30,2746.582,2746.588,2732.908,2741.36
2024-11-06 00:00:00+05:30,2741.188,2744.92,2739.375,2743.694
2024-11-06 04:00:00+05:30,2743.29,2749.73,2732.608,2737.41
2024-11-06 08:00:00+05:30,2737.4,2743.634,2701.245,2706.825
2024-11-06 12:00:00+05:30,2706.978,2733.75,2703.96,2720.21
2024-11-06 16:00:00+05:30,2720.25,2722.9,2652.295,2659.75
2024-11-06 20:00:00+05:30,2659.808,2678.22,2657.365,2665.501
2024-11-07 00:00:00+05:30,2665.6,2668.53,2658.67,2658.895
2024-11-07 04:00:00+05:30,2660.06,2664.27,2643.134,2657.308
2024-11-07 08:00:00+05:30,2657.36,2661.21,2652.635,2657.05
2024-11-07 12:00:00+05:30,2656.96,2668.42,2656.045,2666.57
2024-11-07 16:00:00+05:30,2666.58,2694.968,2663.59,2691.773
2024-11-07 20:00:00+05:30,2691.88,2700.33,2690.015,2694.98
2024-11-08 00:00:00+05:30,2694.59,2710.61,2687.405,2705.995
2024-11-08 04:00:00+05:30,2705.788,2710.37,2694.945,2697.418
2024-11-08 08:00:00+05:30,2697.49,2700.49,2685.845,2686.319
2024-11-08 12:00:00+05:30,2686.38,2691.79,2680.215,2688.465
2024-11-08 16:00:00+05:30,2688.508,2704.018,2686.085,2691.395
2024-11-08 20:00:00+05:30,2691.491,2692.87,2682.785,2684.87
2024-11-09 00:00:00+05:30,2685.01,2688.63,2682.695,2684.035
2024-11-11 04:00:00+05:30,2684.353,2686.16,2666.375,2672.0
2024-11-11 08:00:00+05:30,2671.899,2674.3,2666.875,2673.13
2024-11-11 12:00:00+05:30,2673.28,2675.34,2660.915,2661.89
2024-11-11 16:00:00+05:30,2661.805,2667.01,2617.625,2622.38
2024-11-11 20:00:00+05:30,2622.325,2626.33,2610.515,2618.98
2024-11-12 00:00:00+05:30,2618.939,2626.21,2617.765,2619.375
2024-11-12 04:00:00+05:30,2618.574,2627.14,2618.414,2621.99
2024-11-12 08:00:00+05:30,2622.0,2623.74,2603.295,2607.909
2024-11-12 12:00:00+05:30,2607.909,2609.09,2589.508,2596.629
2024-11-12 16:00:00+05:30,2596.619,2617.04,2592.455,2610.4
2024-11-12 20:00:00+05:30,2610.35,2611.78,2592.305,2599.09
2024-11-13 00:00:00+05:30,2599.08,2601.43,2594.998,2597.895
2024-11-13 04:00:00+05:30,2598.044,2612.55,2597.35,2612.15
2024-11-13 08:00:00+05:30,2611.99,2613.28,2603.408,2605.43
2024-11-13 12:00:00+05:30,2605.329,2611.68,2600.894,2609.06
2024-11-13 16:00:00+05:30,2609.01,2618.84,2600.955,2602.042
2024-11-13 20:00:00+05:30,2602.042,2606.83,2577.545,2582.71
2024-11-14 00:00:00+05:30,2582.658,2584.91,2572.125,2572.195
2024-11-14 04:00:00+05:30,2574.264,2581.43,2558.785,2560.455
2024-11-14 08:00:00+05:30,2560.548,2565.28,2551.765,2554.98
2024-11-14 12:00:00+05:30,2555.03,2559.8,2536.664,2546.935
2024-11-14 16:00:00+05:30,2547.09,2565.94,2545.045,2559.555
2024-11-14 20:00:00+05:30,2559.622,2577.47,2558.425,2569.81
2024-11-15 00:00:00+05:30,2569.88,2576.93,2563.738,2564.145
2024-11-15 04:00:00+05:30,2563.898,2571.71,2562.914,2570.12
2024-11-15 08:00:00+05:30,2570.21,2571.2,2554.335,2561.47
2024-11-15 12:00:00+05:30,2561.47,2570.47,2559.235,2567.869
2024-11-15 16:00:00+05:30,2567.95,2575.75,2561.005,2572.809
2024-11-15 20:00:00+05:30,2572.705,2576.06,2559.39,2567.54
2024-11-16 00:00:00+05:30,2567.512,2568.06,2559.595,2562.715
2024-11-18 04:00:00+05:30,2566.794,2597.26,2562.44,2591.14
2024-11-18 08:00:00+05:30,2590.999,2593.17,2580.284,2585.909
2024-11-18 12:00:00+05:30,2585.865,2597.29,2581.545,2593.945
2024-11-18 16:00:00+05:30,2593.959,2610.22,2590.195,2608.07
2024-11-18 20:00:00+05:30,2608.029,2615.07,2605.755,2611.03
2024-11-19 00:00:00+05:30,2611.16,2612.62,2608.095,2611.605
2024-11-19 04:00:00+05:30,2611.654,2624.19,2610.205,2622.5
2024-11-19 08:00:00+05:30,2622.53,2626.68,2620.715,2625.009
2024-11-19 12:00:00+05:30,2625.06,2636.49,2617.625,2635.12
2024-11-19 16:00:00+05:30,2635.12,2639.44,2622.655,2623.35
2024-11-19 20:00:00+05:30,2623.49,2633.15,2620.9,2630.18
2024-11-20 00:00:00+05:30,2630.18,2634.61,2628.775,2632.105
2024-11-20 04:00:00+05:30,2631.603,2641.92,2631.3,2640.048
2024-11-20 08:00:00+05:30,2640.048,2641.27,2628.465,2629.55
2024-11-20 12:00:00+05:30,2629.53,2630.19,2618.705,2625.1
2024-11-20 16:00:00+05:30,2625.1,2646.38,2621.325,2643.17
2024-11-20 20:00:00+05:30,2643.045,2655.4,2640.715,2648.62
2024-11-21 00:00:00+05:30,2648.62,2653.15,2647.15,2650.145
2024-11-21 04:00:00+05:30,2649.814,2660.48,2648.37,2653.59
2024-11-21 08:00:00+05:30,2653.59,2662.25,2650.284,2661.215
2024-11-21 12:00:00+05:30,2661.4,2671.71,2659.905,2670.0
2024-11-21 16:00:00+05:30,2669.84,2673.54,2660.315,2664.921
2024-11-21 20:00:00+05:30,2664.654,2673.19,2661.158,2672.46
2024-11-22 00:00:00+05:30,2672.245,2673.49,2667.675,2669.37
2024-11-22 04:00:00+05:30,2668.993,2686.44,2667.915,2686.05
2024-11-22 08:00:00+05:30,2685.95,2693.26,2681.334,2692.811
2024-11-22 12:00:00+05:30,2692.97,2708.56,2690.364,2707.7
2024-11-22 16:00:00+05:30,2707.598,2710.15,2684.325,2694.324
2024-11-22 20:00:00+05:30,2694.68,2711.44,2694.185,2710.89
2024-11-23 00:00:00+05:30,2710.82,2716.18,2704.975,2715.805
2024-11-25 04:00:00+05:30,2714.85,2721.41,2690.762,2695.24
2024-11-25 08:00:00+05:30,2695.23,2697.41,2658.064,2666.94
2024-11-25 12:00:00+05:30,2666.93,2678.07,2663.665,2677.76
2024-11-25 16:00:00+05:30,2677.545,2688.75,2633.485,2641.279
2024-11-25 20:00:00+05:30,2641.33,2641.7,2615.455,2618.715
2024-11-26 00:00:00+05:30,2618.809,2628.75,2618.258,2624.645
2024-11-26 04:00:00+05:30,2624.64,2632.2,2605.085,2625.215
2024-11-26 08:00:00+05:30,2625.205,2631.45,2617.755,2622.05
2024-11-26 12:00:00+05:30,2622.09,2633.15,2610.668,2631.289
2024-11-26 16:00:00+05:30,2631.27,2641.93,2616.568,2622.54
2024-11-26 20:00:00+05:30,2622.228,2632.85,2619.414,2623.429
2024-11-27 00:00:00+05:30,2623.385,2633.57,2622.158,2632.785
2024-11-27 04:00:00+05:30,2632.19,2640.48,2626.935,2637.56
2024-11-27 08:00:00+05:30,2637.445,2647.99,2635.755,2647.685
2024-11-27 12:00:00+05:30,2647.719,2653.88,2645.0,2648.388
2024-11-27 16:00:00+05:30,2648.59,2658.2,2643.074,2651.008
2024-11-27 20:00:00+05:30,2651.14,2651.57,2635.155,2638.9
2024-11-28 00:00:00+05:30,2638.785,2639.41,2633.7,2635.785
2024-11-28 04:00:00+05:30,2636.43,2638.47,2620.815,2628.159
2024-11-28 08:00:00+05:30,2628.159,2639.58,2625.524,2636.82
2024-11-28 12:00:00+05:30,2636.665,2649.65,2634.405,2647.48
2024-11-28 16:00:00+05:30,2647.48,2649.49,2640.695,2641.155
2024-11-28 20:00:00+05:30,2641.229,2643.09,2636.165,2639.98
2024-11-29 00:00:00+05:30,2639.96,2640.07,2637.175,2637.74
2024-11-29 04:00:00+05:30,2637.51,2662.77,2633.925,2657.41
2024-11-29 08:00:00+05:30,2657.32,2666.34,2654.695,2665.25
2024-11-29 12:00:00+05:30,2665.108,2665.91,2654.378,2662.618
2024-11-29 16:00:00+05:30,2662.608,2664.99,2651.835,2653.344
2024-11-29 20:00:00+05:30,2653.49,2662.29,2650.495,2652.74
2024-11-30 00:00:00+05:30,2652.548,2653.09,2648.525,2650.33
2024-12-02 04:00:00+05:30,2654.21,2656.14,2622.765,2626.72
2024-12-02 08:00:00+05:30,2626.585,2631.11,2621.839,2625.94
2024-12-02 12:00:00+05:30,2625.91,2637.72,2625.135,2635.725
2024-12-02 16:00:00+05:30,2635.84,2651.8,2635.605,2645.575
2024-12-02 20:00:00+05:30,2645.575,2649.36,2633.425,2636.945
2024-12-03 00:00:00+05:30,2636.978,2644.31,2635.175,2638.555
2024-12-03 04:00:00+05:30,2638.66,2645.3,2633.965,2636.984
2024-12-03 08:00:00+05:30,2636.979,2650.04,2636.145,2646.73
2024-12-03 12:00:00+05:30,2646.89,2648.07,2639.115,2642.728
2024-12-03 16:00:00+05:30,2642.719,2655.62,2637.615,2646.408
2024-12-03 20:00:00+05:30,2646.64,2649.17,2635.115,2645.77
2024-12-04 00:00:00+05:30,2645.78,2646.29,2640.145,2643.225
2024-12-04 04:00:00+05:30,2642.93,2648.1,2637.575,2645.84
2024-12-04 08:00:00+05:30,2645.85,2651.45,2643.015,2649.125
2024-12-04 12:00:00+05:30,2649.24,2649.32,2636.515,2644.388
2024-12-04 16:00:00+05:30,2644.41,2653.45,2632.315,2649.08
2024-12-04 20:00:00+05:30,2649.268,2657.16,2646.885,2648.948
2024-12-05 00:00:00+05:30,2648.98,2655.48,2646.695,2649.325
2024-12-05 04:00:00+05:30,2649.014,2651.6,2645.125,2646.57
2024-12-05 08:00:00+05:30,2646.419,2655.56,2644.595,2646.785
2024-12-05 12:00:00+05:30,2646.824,2650.94,2641.755,2648.675
2024-12-05 16:00:00+05:30,2648.78,2654.53,2639.485,2640.33
2024-12-05 20:00:00+05:30,2640.34,2643.42,2623.385,2629.6
2024-12-06 00:00:00+05:30,2629.58,2632.43,2627.899,2631.665
2024-12-06 04:00:00+05:30,2631.283,2633.86,2612.585,2625.229
2024-12-06 08:00:00+05:30,2625.34,2644.58,2624.795,2639.34
2024-12-06 12:00:00+05:30,2639.37,2645.69,2633.395,2634.149
2024-12-06 16:00:00+05:30,2633.974,2643.56,2623.864,2635.375
2024-12-06 20:00:00+05:30,2635.37,2641.67,2632.355,2637.23
2024-12-07 00:00:00+05:30,2637.24,2637.47,2630.955,2632.664
2024-12-09 04:00:00+05:30,2645.414,2650.58,2627.45,2645.925
2024-12-09 08:00:00+05:30,2646.048,2646.65,2634.505,2643.675
2024-12-09 12:00:00+05:30,2643.76,2658.42,2642.905,2657.459
2024-12-09 16:00:00+05:30,2657.52,2675.3,2653.175,2673.975
2024-12-09 20:00:00+05:30,2674.15,2676.44,2661.555,2663.02
2024-12-10 00:00:00+05:30,2663.02,2663.31,2656.659,2659.354
2024-12-10 04:00:00+05:30,2660.653,2671.46,2657.805,2668.968
2024-12-10 08:00:00+05:30,2669.01,2673.85,2665.304,2669.855
2024-12-10 12:00:00+05:30,2670.04,2676.81,2661.064,2675.435
2024-12-10 16:00:00+05:30,2675.439,2691.89,2669.72,2688.8
2024-12-10 20:00:00+05:30,2688.819,2695.57,2684.385,2692.42
2024-12-11 00:00:00+05:30,2692.255,2694.53,2690.755,2693.554
2024-12-11 04:00:00+05:30,2694.082,2704.351,2692.96,2699.07
2024-12-11 08:00:00+05:30,2698.994,2702.21,2674.795,2696.508
2024-12-11 12:00:00+05:30,2696.281,2699.93,2685.724,2694.27
2024-12-11 16:00:00+05:30,2694.25,2706.93,2690.334,2706.44
2024-12-11 20:00:00+05:30,2706.41,2721.16,2705.334,2714.15
2024-12-12 00:00:00+05:30,2714.118,2720.17,2713.125,2717.395
2024-12-12 04:00:00+05:30,2717.66,2726.13,2699.67,2705.91
2024-12-12 08:00:00+05:30,2705.77,2718.68,2704.985,2718.57
2024-12-12 12:00:00+05:30,2718.34,2720.43,2709.328,2711.437
2024-12-12 16:00:00+05:30,2711.48,2713.56,2680.725,2686.394
2024-12-12 20:00:00+05:30,2686.61,2688.22,2675.055,2684.024
2024-12-13 00:00:00+05:30,2684.14,2686.89,2679.235,2680.625
2024-12-13 04:00:00+05:30,2680.393,2692.76,2678.675,2686.61
2024-12-13 08:00:00+05:30,2686.64,2691.32,2683.195,2689.67
2024-12-13 12:00:00+05:30,2689.67,2690.13,2664.924,2666.68
2024-12-13 16:00:00+05:30,2666.518,2672.98,2657.185,2660.19
2024-12-13 20:00:00+05:30,2660.09,2664.54,2651.905,2654.14
2024-12-14 00:00:00+05:30,2654.2,2655.23,2645.945,2647.385
2024-12-16 04:00:00+05:30,2649.603,2655.62,2643.374,2651.86
2024-12-16 08:00:00+05:30,2651.92,2655.59,2649.374,2653.563
2024-12-16 12:00:00+05:30,2653.505,2662.04,2651.525,2658.648
2024-12-16 16:00:00+05:30,2658.86,2664.37,2653.55,2654.71
2024-12-16 20:00:00+05:30,2654.685,2656.98,2648.5,2655.25
2024-12-17 00:00:00+05:30,2655.35,2655.79,2651.28,2652.7
2024-12-17 04:00:00+05:30,2652.303,2658.62,2651.059,2654.801
2024-12-17 08:00:00+05:30,2654.91,2656.14,2646.33,2648.87
2024-12-17 12:00:00+05:30,2648.87,2657.08,2637.944,2638.26
2024-12-17 16:00:00+05:30,2638.14,2646.87,2632.795,2636.69
2024-12-17 20:00:00+05:30,2636.659,2649.04,2635.784,2647.148
2024-12-18 00:00:00+05:30,2647.29,2648.22,2642.874,2645.575
2024-12-18 04:00:00+05:30,2645.314,2651.71,2644.634,2647.294
2024-12-18 08:00:00+05:30,2647.5,2649.49,2642.555,2646.608
2024-12-18 12:00:00+05:30,2646.64,2649.68,2641.945,2648.43
2024-12-18 16:00:00+05:30,2648.42,2649.43,2636.845,2638.0
2024-12-18 20:00:00+05:30,2637.95,2640.02,2633.02,2636.639
2024-12-19 00:00:00+05:30,2636.588,2637.0,2583.498,2584.574
2024-12-19 04:00:00+05:30,2585.194,2618.09,2582.264,2612.002
2024-12-19 08:00:00+05:30,2612.1,2614.15,2603.189,2612.795
2024-12-19 12:00:00+05:30,2613.0,2626.41,2611.705,2619.54
2024-12-19 16:00:00+05:30,2619.429,2621.95,2591.85,2592.518
2024-12-19 20:00:00+05:30,2592.56,2599.97,2586.815,2599.73
2024-12-20 00:00:00+05:30,2599.73,2601.09,2592.9,2593.585
2024-12-20 04:00:00+05:30,2593.53,2604.01,2589.475,2597.07
2024-12-20 08:00:00+05:30,2597.07,2605.37,2595.575,2604.615
2024-12-20 12:00:00+05:30,2604.75,2607.73,2602.154,2603.965
2024-12-20 16:00:00+05:30,2604.21,2618.32,2600.0,2617.32
2024-12-20 20:00:00+05:30,2617.269,2631.869,2616.145,2626.09
2024-12-21 00:00:00+05:30,2626.099,2629.38,2618.88,2622.435
2024-12-23 04:00:00+05:30,2619.74,2627.41,2613.15,2625.74
2024-12-23 08:00:00+05:30,2625.789,2633.0,2622.175,2631.6
2024-12-23 12:00:00+05:30,2631.6,2633.29,2618.775,2619.44
2024-12-23 16:00:00+05:30,2619.41,2620.13,2612.908,2615.402
2024-12-23 20:00:00+05:30,2615.49,2616.7,2608.055,2610.315
2024-12-24 00:00:00+05:30,2610.47,2613.76,2608.955,2611.635
2024-12-24 04:00:00+05:30,2612.963,2619.95,2612.35,2616.739
2024-12-24 08:00:00+05:30,2616.82,2621.41,2615.64,2619.01
2024-12-24 12:00:00+05:30,2618.99,2621.42,2612.995,2615.57
2024-12-24 16:00:00+05:30,2615.52,2617.28,2609.9,2610.705
2024-12-24 20:00:00+05:30,2610.85,2619.4,2609.935,2616.459
2024-12-26 04:00:00+05:30,2619.21,2628.0,2614.18,2627.445
2024-12-26 08:00:00+05:30,2627.53,2629.24,2624.47,2625.935
2024-12-26 12:00:00+05:30,2626.11,2629.69,2623.399,2628.515
2024-12-26 16:00:00+05:30,2628.69,2631.16,2621.598,2629.898
2024-12-26 20:00:00+05:30,2629.874,2639.14,2627.818,2634.645
2024-12-27 00:00:00+05:30,2634.78,2636.27,2632.484,2632.705
2024-12-27 04:00:00+05:30,2636.3,2636.61,2626.09,2632.685
2024-12-27 08:00:00+05:30,2632.87,2636.96,2631.148,2634.6
2024-12-27 12:00:00+05:30,2634.68,2638.31,2623.248,2626.609
2024-12-27 16:00:00+05:30,2626.485,2631.61,2611.285,2615.64
2024-12-27 20:00:00+05:30,2615.709,2620.21,2612.748,2618.49
2024-12-28 00:00:00+05:30,2618.49,2621.81,2612.448,2621.348
2024-12-30 04:00:00+05:30,2620.5,2626.79,2618.474,2623.92
2024-12-30 08:00:00+05:30,2623.648,2628.12,2618.108,2619.21
2024-12-30 12:00:00+05:30,2619.069,2620.0,2609.125,2610.459
2024-12-30 16:00:00+05:30,2610.432,2622.55,2605.325,2611.59
2024-12-30 20:00:00+05:30,2611.6,2611.69,2595.905,2606.049
2024-12-31 00:00:00+05:30,2606.06,2609.56,2603.495,2605.705
2024-12-31 04:00:00+05:30,2605.13,2611.66,2603.548,2606.985
2024-12-31 08:00:00+05:30,2607.15,2608.62,2602.475,2607.625
2024-12-31 12:00:00+05:30,2607.76,2617.76,2607.128,2611.76
2024-12-31 16:00:00+05:30,2611.76,2617.92,2605.195,2613.74
2024-12-31 20:00:00+05:30,2613.8,2627.53,2612.28,2624.79
2025-01-01 00:00:00+05:30,2624.81,2627.16,2621.86,2624.16
2025-01-02 04:00:00+05:30,2625.098,2636.51,2621.46,2634.67
2025-01-02 08:00:00+05:30,2634.68,2636.48,2630.858,2634.23
2025-01-02 12:00:00+05:30,2634.14,2646.33,2630.985,2642.76
2025-01-02 16:00:00+05:30,2642.71,2651.06,2635.865,2647.65
2025-01-02 20:00:00+05:30,2647.659,2660.52,2644.985,2655.39
2025-01-03 00:00:00+05:30,2655.39,2660.49,2653.648,2657.195
2025-01-03 04:00:00+05:30,2657.47,2664.03,2656.025,2662.56
2025-01-03 08:00:00+05:30,2662.335,2665.33,2655.79,2659.49
2025-01-03 12:00:00+05:30,2659.56,2659.59,2649.795,2657.595
2025-01-03 16:00:00+05:30,2657.73,2659.31,2643.355,2647.135
2025-01-03 20:00:00+05:30,2647.368,2648.33,2638.98,2641.91
2025-01-04 00:00:00+05:30,2641.79,2642.99,2636.514,2638.41
2025-01-06 04:00:00+05:30,2639.494,2647.41,2638.41,2644.54
2025-01-06 08:00:00+05:30,2644.55,2645.37,2630.025,2631.56
2025-01-06 12:00:00+05:30,2631.38,2635.76,2625.035,2633.77
2025-01-06 16:00:00+05:30,2633.79,2649.45,2614.365,2631.478
2025-01-06 20:00:00+05:30,2631.59,2641.32,2629.335,2634.56
2025-01-07 00:00:00+05:30,2634.6,2637.09,2632.785,2635.305
2025-01-07 04:00:00+05:30,2635.754,2641.21,2632.775,2638.335
2025-01-07 08:00:00+05:30,2638.41,2646.8,2636.855,2640.188
2025-01-07 12:00:00+05:30,2640.21,2644.84,2637.945,2643.91
2025-01-07 16:00:00+05:30,2643.91,2664.37,2641.885,2658.59
2025-01-07 20:00:00+05:30,2658.47,2658.479,2642.0,2649.139
2025-01-08 00:00:00+05:30,2648.95,2651.379,2646.808,2648.185
2025-01-08 04:00:00+05:30,2648.24,2651.56,2645.75,2648.93
2025-01-08 08:00:00+05:30,2648.71,2653.02,2645.095,2652.028
2025-01-08 12:00:00+05:30,2652.028,2655.16,2649.445,2653.14
2025-01-08 16:00:00+05:30,2652.86,2667.65,2645.37,2661.084
2025-01-08 20:00:00+05:30,2661.5,2670.07,2649.06,2653.308
2025-01-09 00:00:00+05:30,2652.545,2664.11,2651.77,2661.105
2025-01-09 04:00:00+05:30,2660.713,2663.31,2656.03,2658.829
2025-01-09 08:00:00+05:30,2658.79,2666.92,2655.21,2666.74
2025-01-09 12:00:00+05:30,2666.4,2668.55,2660.268,2667.388
2025-01-09 16:00:00+05:30,2667.4,2678.51,2665.04,2672.12
2025-01-09 20:00:00+05:30,2672.12,2675.41,2662.33,2671.34
2025-01-10 00:00:00+05:30,2671.21,2671.81,2668.25,2669.525
2025-01-10 04:00:00+05:30,2670.983,2674.77,2668.32,2673.388
2025-01-10 08:00:00+05:30,2673.28,2678.47,2671.385,2678.061
2025-01-10 12:00:00+05:30,2678.061,2682.72,2673.285,2680.69
2025-01-10 16:00:00+05:30,2680.95,2693.36,2663.205,2688.099
2025-01-10 20:00:00+05:30,2687.97,2697.91,2681.595,2686.88
2025-01-11 00:00:00+05:30,2687.183,2693.648,2683.73,2689.755
2025-01-13 04:00:00+05:30,2691.082,2693.37,2678.91,2688.1
2025-01-13 08:00:00+05:30,2688.55,2691.37,2682.95,2689.861
2025-01-13 12:00:00+05:30,2689.56,2690.44,2677.125,2679.4
2025-01-13 16:00:00+05:30,2679.23,2680.62,2663.14,2671.62
2025-01-13 20:00:00+05:30,2671.748,2672.93,2657.498,2658.858
2025-01-14 00:00:00+05:30,2659.28,2664.18,2656.615,2662.475
2025-01-14 04:00:00+05:30,2662.703,2672.18,2662.248,2670.4
2025-01-14 08:00:00+05:30,2670.4,2675.35,2667.155,2668.9
2025-01-14 12:00:00+05:30,2669.05,2674.439,2664.479,2666.495
2025-01-14 16:00:00+05:30,2666.65,2674.38,2659.645,2665.12
2025-01-14 20:00:00+05:30,2665.24,2674.02,2664.945,2672.31
2025-01-15 00:00:00+05:30,2672.31,2678.16,2671.669,2676.875
2025-01-15 04:00:00+05:30,2677.253,2679.439,2669.251,2673.328
2025-01-15 08:00:00+05:30,2673.41,2683.26,2672.108,2680.83
2025-01-15 12:00:00+05:30,2680.83,2689.063,2679.86,2688.288
2025-01-15 16:00:00+05:30,2688.36,2696.06,2678.005,2681.96
2025-01-15 20:00:00+05:30,2682.02,2695.03,2676.439,2694.09
2025-01-16 00:00:00+05:30,2694.09,2697.42,2692.319,2695.719
2025-01-16 04:00:00+05:30,2695.22,2702.15,2692.648,2697.33
2025-01-16 08:00:00+05:30,2697.34,2698.52,2689.725,2694.02
2025-01-16 12:00:00+05:30,2693.83,2708.53,2693.4,2707.605
2025-01-16 16:00:00+05:30,2707.63,2719.22,2699.69,2718.45
2025-01-16 20:00:00+05:30,2718.51,2724.744,2712.349,2715.17
2025-01-17 00:00:00+05:30,2715.158,2717.14,2712.06,2713.745
2025-01-17 04:00:00+05:30,2714.6,2717.12,2709.68,2715.94
2025-01-17 08:00:00+05:30,2715.82,2717.4,2710.349,2712.6
2025-01-17 12:00:00+05:30,2712.657,2714.59,2702.669,2703.99
2025-01-17 16:00:00+05:30,2704.01,2712.66,2702.555,2711.73
2025-01-17 20:00:00+05:30,2711.808,2717.3,2705.265,2705.568
2025-01-18 00:00:00+05:30,2705.63,2707.3,2698.445,2702.21
2025-01-20 04:00:00+05:30,2700.89,2704.85,2689.28,2697.35
2025-01-20 08:00:00+05:30,2697.315,2713.84,2697.285,2711.42
2025-01-20 12:00:00+05:30,2711.42,2711.91,2702.625,2708.341
2025-01-20 16:00:00+05:30,2708.215,2712.56,2700.69,2710.205
2025-01-20 20:00:00+05:30,2710.215,2711.218,2703.185,2710.555
2025-01-21 00:00:00+05:30,2710.45,2711.078,2705.601,2707.35
2025-01-21 04:00:00+05:30,2706.102,2725.75,2702.42,2724.74
2025-01-21 08:00:00+05:30,2724.72,2729.48,2720.948,2724.39
2025-01-21 12:00:00+05:30,2724.39,2732.9,2717.51,2719.801
2025-01-21 16:00:00+05:30,2719.82,2738.62,2716.345,2738.118
2025-01-21 20:00:00+05:30,2738.23,2746.04,2734.365,2744.54
2025-01-22 00:00:00+05:30,2744.578,2745.89,2739.875,2743.995
2025-01-22 04:00:00+05:30,2743.09,2749.994,2741.705,2748.815
2025-01-22 08:00:00+05:30,2748.96,2758.71,2745.425,2746.808
2025-01-22 12:00:00+05:30,2746.89,2763.39,2746.365,2760.02
2025-01-22 16:00:00+05:30,2759.9,2761.69,2750.148,2754.02
2025-01-22 20:00:00+05:30,2753.848,2760.34,2750.228,2757.808
2025-01-23 00:00:00+05:30,2757.718,2757.89,2754.625,2755.755
2025-01-23 04:00:00+05:30,2752.782,2756.62,2750.408,2752.66
2025-01-23 08:00:00+05:30,2752.568,2755.6,2749.385,2753.21
2025-01-23 12:00:00+05:30,2753.21,2754.83,2740.842,2751.278
2025-01-23 16:00:00+05:30,2751.253,2754.46,2735.665,2746.09
2025-01-23 20:00:00+05:30,2746.015,2758.94,2741.875,2755.82
2025-01-24 00:00:00+05:30,2755.685,2758.2,2751.078,2754.145
2025-01-24 04:00:00+05:30,2752.6,2775.3,2752.6,2774.145
2025-01-24 08:00:00+05:30,2774.282,2778.34,2770.365,2773.778
2025-01-24 12:00:00+05:30,2773.79,2777.91,2769.878,2775.67
2025-01-24 16:00:00+05:30,2775.67,2784.66,2773.595,2778.2
2025-01-24 20:00:00+05:30,2778.32,2785.98,2769.846,2773.39
2025-01-25 00:00:00+05:30,2773.39,2775.32,2770.0,2770.0
2025-01-27 04:00:00+05:30,2770.94,2772.6,2753.618,2756.26
2025-01-27 08:00:00+05:30,2756.035,2762.75,2750.565,2754.62
2025-01-27 12:00:00+05:30,2754.568,2771.1,2747.065,2767.892
2025-01-27 16:00:00+05:30,2767.902,2772.04,2744.915,2751.49
2025-01-27 20:00:00+05:30,2750.995,2751.49,2730.387,2736.958
2025-01-28 00:00:00+05:30,2736.825,2744.05,2736.585,2739.755
2025-01-28 04:00:00+05:30,2736.51,2745.3,2736.51,2739.215
2025-01-28 08:00:00+05:30,2739.215,2744.92,2737.675,2739.6
2025-01-28 12:00:00+05:30,2739.528,2745.19,2734.72,2743.18
2025-01-28 16:00:00+05:30,2743.18,2756.29,2740.995,2753.295
2025-01-28 20:00:00+05:30,2753.2,2763.5,2750.925,2762.08
2025-01-29 00:00:00+05:30,2762.08,2765.04,2761.065,2763.005
2025-01-29 04:00:00+05:30,2762.22,2766.3,2761.12,2764.26
2025-01-29 08:00:00+05:30,2764.178,2764.53,2759.025,2759.18
2025-01-29 12:00:00+05:30,2759.192,2766.13,2756.848,2758.26
